open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1623291900000,37044.99000000,37045.00000000,36905.02000000,36912.85000000,173.42323500,1623292199999,6407897.44077245,2863,73.35299000,2710453.62014517,0
1623292200000,36910.80000000,36978.32000000,36831.56000000,36881.63000000,133.23714600,1623292499999,4918253.39827013,3015,57.47744200,2121864.44603679,0
1623292500000,36881.63000000,37030.00000000,36880.00000000,36979.79000000,222.02852400,1623292799999,8205062.25919406,3628,129.66005900,4791818.11182848,0
1623292800000,36979.79000000,36998.00000000,36920.01000000,36930.01000000,115.67698600,1623293099999,4274351.25298612,3040,53.24283500,1967345.00738147,0
1623293100000,36930.01000000,37080.00000000,36891.05000000,37045.02000000,135.94465700,1623293399999,5028067.97041225,3409,67.31009400,2490008.14637491,0
1623293400000,37043.82000000,37113.99000000,37021.08000000,37044.72000000,258.81134000,1623293699999,9595257.78623994,3500,163.39782100,6058312.85936330,0
1623293700000,37044.72000000,37120.00000000,37021.63000000,37114.25000000,95.03130800,1623293999999,3522058.78251981,2763,51.64134400,1913914.48051981,0
1623294000000,37114.25000000,37352.39000000,37111.01000000,37300.00000000,466.71000600,1623294299999,17376792.55239255,11326,279.70135500,10414611.24269146,0
1623294300000,37299.99000000,37399.00000000,37256.00000000,37376.30000000,340.98590500,1623294599999,12720685.08021905,9472,180.68955600,6741127.71157974,0
1623294600000,37374.17000000,37397.93000000,37321.97000000,37387.28000000,242.02153100,1623294899999,9040641.08031222,7302,119.70553500,4471461.38717791,0
1623294900000,37387.27000000,37450.00000000,37262.86000000,37293.40000000,566.86412200,1623295199999,21188441.73635304,10187,310.33331400,11603245.55236220,0
1623295200000,37293.39000000,37332.99000000,37230.50000000,37304.27000000,230.16492500,1623295499999,8580993.66340549,7591,117.91703100,4396517.84670624,0
1623295500000,37304.27000000,37304.88000000,37210.00000000,37230.00000000,258.38162500,1623295799999,9624883.10592567,7666,93.50561900,3483107.87543487,0
1623295800000,37230.00000000,37308.66000000,37181.17000000,37232.71000000,212.69338600,1623296099999,7917624.81890128,7176,89.59565500,3335547.23234992,0
1623296100000,37232.70000000,37232.71000000,37131.17000000,37163.71000000,240.92893100,1623296399999,8958306.13178706,7796,80.29117300,2985609.84812796,0
1623296400000,37163.71000000,37163.71000000,36982.00000000,37017.93000000,355.68309700,1623296699999,13184782.04469208,9962,182.01338800,6746732.45155128,0
1623296700000,37017.92000000,37114.58000000,36966.71000000,37004.99000000,242.44973600,1623296999999,8977376.34959388,8341,114.89917600,4254819.73633083,0
1623297000000,37004.99000000,37081.06000000,36931.01000000,36959.57000000,238.46953500,1623297299999,8825683.73922342,8082,111.54615300,4129478.53881869,0
1623297300000,36966.17000000,37033.24000000,36940.00000000,36959.69000000,138.05276200,1623297599999,5106461.66005842,6416,75.41776800,2789797.38396165,0
1623297600000,36959.70000000,37074.03000000,36894.85000000,37024.61000000,344.34134200,1623297899999,12739962.62035241,5307,145.89964900,5398262.05540577,0
1623297900000,37027.67000000,37149.99000000,37018.54000000,37089.04000000,172.00822000,1623298199999,6380696.94819390,4198,94.76398700,3515324.01719153,0
1623298200000,37089.04000000,37220.99000000,37055.96000000,37213.07000000,203.62098100,1623298499999,7569377.35537148,4687,108.09253500,4018037.12891162,0
1623298500000,37213.08000000,37215.34000000,37054.97000000,37096.72000000,146.11910300,1623298799999,5425879.99566053,3101,53.14556000,1972534.14943152,0
1623298800000,37096.72000000,37109.25000000,36978.36000000,37007.37000000,207.32220600,1623299099999,7676273.93097055,3616,69.94030900,2589401.24268308,0
1623299100000,37007.36000000,37033.41000000,36869.57000000,36880.63000000,513.28837600,1623299399999,18969976.12325639,5454,127.57859300,4713594.59290006,0
1623299400000,36880.62000000,36961.06000000,36800.14000000,36849.40000000,301.40076300,1623299699999,11113066.47809968,5408,152.76158900,5632457.18900366,0
1623299700000,36849.38000000,36905.56000000,36658.96000000,36704.22000000,593.58579200,1623299999999,21828487.01692014,8553,212.61233700,7816218.08964709,0
1623300000000,36700.99000000,36824.33000000,36646.46000000,36703.88000000,299.44530300,1623300299999,11003864.87413186,5297,134.77373600,4954703.16655075,0
1623300300000,36703.88000000,36839.43000000,36700.11000000,36782.87000000,261.35876900,1623300599999,9614105.00631964,4364,127.78995200,4700517.89571692,0
1623300600000,36782.87000000,36863.93000000,36689.34000000,36716.37000000,274.97024500,1623300899999,10113716.00795107,4321,116.18432600,4274303.78414467,0
1623300900000,36716.37000000,36831.96000000,36707.91000000,36797.00000000,201.35057300,1623301199999,7406310.70947038,3581,103.52467300,3808227.82313908,0
1623301200000,36797.00000000,36898.63000000,36715.27000000,36866.78000000,217.84832300,1623301499999,8015332.12732236,4429,109.24571000,4020043.80756402,0
1623301500000,36865.92000000,36939.40000000,36814.58000000,36817.74000000,258.89183700,1623301799999,9550050.57802739,3942,139.77944700,5157474.84346697,0
1623301800000,36817.74000000,36969.59000000,36785.72000000,36864.70000000,299.77273900,1623302099999,11054223.46698314,4316,131.89350400,4864948.85249034,0
1623302100000,36867.02000000,36933.18000000,36747.47000000,36759.30000000,155.21624900,1623302399999,5720644.83564208,3332,59.31081900,2186305.66638762,0
1623302400000,36759.30000000,36785.57000000,36500.00000000,36657.42000000,589.51562700,1623302699999,21592883.22044301,10616,253.21174400,9278565.95623095,0
1623302700000,36657.53000000,36736.59000000,36550.00000000,36621.74000000,408.56247900,1623302999999,14974523.84975363,6558,195.39460200,7161099.55273952,0
1623303000000,36624.90000000,36679.69000000,36509.23000000,36604.34000000,284.30735900,1623303299999,10405703.90414752,5263,142.55348100,5217820.77820992,0
1623303300000,36603.23000000,36712.91000000,36571.38000000,36650.00000000,167.56921800,1623303599999,6142423.08655073,3711,90.17093500,3305740.33298919,0
1623303600000,36650.00000000,36799.97000000,36647.26000000,36676.00000000,341.74733900,1623303899999,12548688.75650483,4630,165.47536700,6075755.14809311,0
1623303900000,36675.99000000,36735.00000000,36671.95000000,36711.62000000,139.91185500,1623304199999,5135320.57280621,3061,64.76965200,2377417.57581658,0
1623304200000,36711.62000000,36741.27000000,36601.55000000,36639.66000000,140.36242600,1623304499999,5148656.01920030,3749,67.49110400,2475680.84501344,0
1623304500000,36639.66000000,36891.36000000,36607.01000000,36827.57000000,298.69512400,1623304799999,10982723.30560967,5284,179.83481400,6613717.65837450,0
1623304800000,36827.58000000,36827.58000000,36642.42000000,36673.06000000,256.38284800,1623305099999,9417313.67396314,7607,128.12667300,4706310.04233199,0
1623305100000,36673.06000000,36747.46000000,36587.06000000,36609.51000000,179.98720000,1623305399999,6599031.29792353,8621,78.91853300,2893439.65129892,0
1623305400000,36607.47000000,36660.00000000,36552.45000000,36617.55000000,265.88520300,1623305699999,9734207.69982266,8822,132.79749000,4862073.46016133,0
1623305700000,36615.03000000,36732.48000000,36590.73000000,36677.46000000,198.56560300,1623305999999,7283599.90200391,8531,97.36014300,3572119.26971760,0
1623306000000,36677.46000000,36786.45000000,36636.00000000,36740.00000000,181.09898700,1623306299999,6648837.37163837,7997,94.45184000,3467301.12448345,0
1623306300000,36739.99000000,36790.21000000,36678.94000000,36787.37000000,139.86158400,1623306599999,5137612.73864450,7658,73.28693400,2692322.24103048,0
1623306600000,36787.36000000,37050.00000000,36750.01000000,36954.01000000,522.43584300,1623306899999,19288884.93240468,12664,310.33485900,11458705.76227706,0
1623306900000,36955.85000000,36962.37000000,36789.77000000,36790.37000000,274.81122900,1623307199999,10132314.26811055,9193,111.96333500,4126958.51221655,0
1623307200000,36790.36000000,36822.33000000,36651.19000000,36716.16000000,229.97917700,1623307499999,8448665.02885614,8717,128.17787000,4709714.73643637,0
1623307500000,36711.36000000,36856.96000000,36617.00000000,36832.76000000,217.00332500,1623307799999,7968984.13619202,8789,112.92145300,4146932.09431457,0
1623307800000,36832.76000000,36878.58000000,36699.99000000,36735.42000000,166.89518900,1623308099999,6141038.06744575,7963,87.31637000,3213059.73127568,0
1623308100000,36735.42000000,36769.97000000,36667.52000000,36761.01000000,171.79041500,1623308399999,6304827.82990542,7387,79.28988700,2910329.94020264,0
1623308400000,36761.00000000,36770.48000000,36632.43000000,36672.71000000,197.63606400,1623308699999,7246947.99851465,3971,118.91982600,4360300.76041204,0
1623308700000,36672.71000000,36818.17000000,36672.71000000,36790.80000000,206.12685700,1623308999999,7579490.76572738,4576,113.10865200,4158689.13750701,0
1623309000000,36790.81000000,36896.43000000,36765.34000000,36874.39000000,225.33643900,1623309299999,8300987.56466286,4338,130.21734300,4797896.11555496,0
1623309300000,36875.85000000,36980.00000000,36836.27000000,36900.85000000,230.83817000,1623309599999,8515985.32206924,4551,118.21823600,4362211.30257424,0
1623309600000,36900.86000000,36900.86000000,36797.44000000,36838.52000000,148.39655800,1623309899999,5467381.42987932,3522,65.35789400,2407554.74205907,0
1623309900000,36838.52000000,36873.81000000,36775.89000000,36868.02000000,174.75493300,1623310199999,6432528.74633389,3136,112.74257300,4150049.94086714,0
1623310200000,36868.02000000,36868.02000000,36747.47000000,36747.47000000,298.26253500,1623310499999,10971769.60246519,4473,108.48763800,3990355.50838345,0
1623310500000,36747.47000000,36837.91000000,36729.74000000,36816.31000000,165.62198000,1623310799999,6091859.65674019,3219,84.70591500,3115340.82638634,0
1623310800000,36816.31000000,36825.37000000,36750.30000000,36795.53000000,123.83847600,1623311099999,4555704.47821287,2569,64.70547300,2380653.17330119,0
1623311100000,36795.54000000,36966.65000000,36795.53000000,36953.94000000,240.88638600,1623311399999,8884122.43435800,3806,148.82377300,5488398.92783083,0
1623311400000,36953.94000000,36960.69000000,36840.54000000,36852.74000000,226.71704500,1623311699999,8363658.05032899,3391,103.26986100,3810004.58341461,0
1623311700000,36852.73000000,36998.51000000,36850.00000000,36962.14000000,186.02516500,1623311999999,6868522.96056862,3909,117.79487000,4349618.63002195,0
1623312000000,36962.12000000,36962.12000000,36766.89000000,36788.89000000,388.79029200,1623312299999,14333550.29936491,6778,193.23319600,7124536.90578177,0
1623312300000,36788.88000000,36820.00000000,36700.05000000,36731.17000000,220.71233500,1623312599999,8110729.05346465,6494,82.34664500,3026050.44533809,0
1623312600000,36731.17000000,36815.69000000,36731.16000000,36808.16000000,173.74907000,1623312899999,6389852.89506785,5546,84.13146400,3094156.44383970,0
1623312900000,36808.16000000,36889.76000000,36736.00000000,36886.80000000,220.51529400,1623313199999,8114889.25232067,6369,118.89050800,4375229.35090807,0
1623313200000,36886.79000000,36950.00000000,36839.41000000,36917.47000000,177.78087300,1623313499999,6558505.96454098,5595,96.86184800,3573509.77491621,0
1623313500000,36911.60000000,36951.74000000,36817.80000000,36830.13000000,189.92105300,1623313799999,7006364.68351573,5424,73.39071600,2707916.89528680,0
1623313800000,36830.13000000,36875.97000000,36705.09000000,36729.45000000,291.99622800,1623314099999,10740183.26421802,6120,129.34638600,4757067.57788585,0
1623314100000,36729.46000000,36737.79000000,36377.00000000,36500.00000000,1250.56709300,1623314399999,45683233.13138929,17593,562.74414800,20545940.64833079,0
1623314400000,36500.00000000,36561.62000000,36380.00000000,36466.14000000,574.85956900,1623314699999,20972532.31991193,10918,262.06965500,9560755.37834727,0
1623314700000,36466.14000000,36516.82000000,36315.00000000,36430.55000000,691.46233700,1623314999999,25170651.68834344,11664,288.97405000,10520547.17690782,0
1623315000000,36430.56000000,36540.72000000,36371.52000000,36462.01000000,358.30791600,1623315299999,13066090.10410463,7782,176.01990000,6419130.07923214,0
1623315300000,36462.00000000,36499.71000000,36368.01000000,36408.86000000,330.56192400,1623315599999,12035658.73672210,6016,148.26040800,5398198.76790894,0
1623315600000,36408.85000000,36468.00000000,36288.00000000,36394.97000000,420.42536600,1623315899999,15291836.43326090,8478,228.11447800,8298015.69710953,0
1623315900000,36391.48000000,36396.84000000,36307.60000000,36355.33000000,283.16721000,1623316199999,10294278.04094130,7312,147.74497900,5371155.82432868,0
1623316200000,36355.09000000,36390.93000000,36242.57000000,36300.01000000,414.03416100,1623316499999,15030517.26164840,9770,217.66140400,7902087.50331077,0
1623316500000,36300.00000000,36441.99000000,36300.00000000,36380.78000000,255.37984600,1623316799999,9292083.73040085,8372,151.93959300,5528021.08104525,0
1623316800000,36378.53000000,36434.66000000,36322.22000000,36338.85000000,186.45401900,1623317099999,6784509.22937085,6896,99.20624900,3610117.50750495,0
1623317100000,36338.85000000,36444.33000000,36338.84000000,36417.67000000,178.84859100,1623317399999,6510890.44779234,7190,99.18367500,3610589.40952757,0
1623317400000,36417.68000000,37000.00000000,36378.51000000,36978.56000000,1461.31312700,1623317699999,53775008.80291345,23243,875.95226100,32220512.44156383,0
1623317700000,36978.56000000,37300.00000000,36971.64000000,37063.91000000,1219.52514300,1623317999999,45310344.92477405,23571,650.17876600,24156378.30214393,0
1623318000000,37063.91000000,37177.76000000,36969.30000000,37157.42000000,549.53502000,1623318299999,20359177.97002400,10495,250.50317500,9278561.90226689,0
1623318300000,37157.41000000,37366.19000000,37064.87000000,37288.08000000,1024.77789000,1623318599999,38166470.19831477,16508,538.63080300,20063961.55634469,0
1623318600000,37288.09000000,37450.00000000,37236.53000000,37390.00000000,891.46067600,1623318899999,33312251.54974066,15338,423.43541600,15825773.97206251,0
1623318900000,37390.00000000,37574.76000000,37315.15000000,37427.94000000,1007.28209800,1623319199999,37711285.30833078,16898,621.90224400,23285556.34748284,0
1623319200000,37427.94000000,38393.00000000,37306.39000000,38295.43000000,4966.01675000,1623319499999,188142862.10889928,71852,2648.87036100,100406834.46784148,0
1623319500000,38295.43000000,38491.00000000,38019.00000000,38224.83000000,1871.25319100,1623319799999,71646469.48610198,27517,882.03771600,33773334.14836897,0
1623319800000,38223.62000000,38247.24000000,38100.13000000,38138.34000000,570.27082100,1623320099999,21759002.31479694,11847,274.87221500,10487102.72893638,0
1623320100000,38138.85000000,38292.30000000,38100.13000000,38237.72000000,646.24257800,1623320399999,24682931.44644197,11465,310.86154200,11874811.20957563,0
1623320400000,38237.73000000,38332.76000000,38182.60000000,38204.17000000,708.56500000,1623320699999,27112951.64631681,11816,360.50040600,13794829.62154966,0
1623320700000,38204.16000000,38250.00000000,38080.09000000,38157.24000000,475.56258800,1623320999999,18145890.02517073,9953,191.02382900,7289919.78460238,0
1623321000000,38154.57000000,38300.00000000,38042.15000000,38201.58000000,568.02506000,1623321299999,21674823.49776876,11085,286.56652100,10938540.37721598,0
1623321300000,38201.58000000,38237.95000000,38116.05000000,38183.91000000,428.51224600,1623321599999,16350328.77093064,9632,233.58814300,8912669.12816348,0
1623321600000,38184.18000000,38273.36000000,38111.00000000,38111.00000000,676.97344700,1623321899999,25858304.49033293,9281,280.10050400,10702196.33429894,0
1623321900000,38111.00000000,38151.13000000,37823.98000000,37930.21000000,1028.87476700,1623322199999,39065428.59942991,15450,411.67280900,15627785.49567569,0
1623322200000,37930.20000000,37988.14000000,37872.04000000,37926.04000000,332.71392200,1623322499999,12618840.55216129,7193,152.51967700,5785111.91283512,0
1623322500000,37926.04000000,37958.75000000,37770.26000000,37839.30000000,423.35066100,1623322799999,16034838.25381506,8166,173.20113800,6561359.14624516,0
1623322800000,37839.31000000,37974.63000000,37771.60000000,37870.89000000,478.29692400,1623323099999,18120485.44512144,9869,211.77814900,8023334.47736767,0
1623323100000,37870.89000000,38088.87000000,37846.86000000,38076.93000000,483.50380900,1623323399999,18369864.82461094,9719,281.55774100,10696620.42258199,0
1623323400000,38077.04000000,38176.07000000,37972.51000000,38015.62000000,639.46303000,1623323699999,24348796.73927973,11553,355.84652100,13550148.96909979,0
1623323700000,38015.62000000,38065.76000000,37946.89000000,37971.09000000,322.10155900,1623323999999,12236853.41398163,8189,168.76930900,6412186.61081318,0
1623324000000,37971.08000000,37979.91000000,37877.13000000,37965.00000000,321.97271900,1623324299999,12209073.47103257,8395,133.69001700,5069723.10033309,0
1623324300000,37964.99000000,37965.00000000,37858.58000000,37878.75000000,251.31995700,1623324599999,9524296.78344877,8002,131.21757000,4972619.57133081,0
1623324600000,37878.75000000,37879.94000000,37739.90000000,37811.60000000,538.80780200,1623324899999,20361946.87835627,9825,274.35348700,10367184.53724108,0
1623324900000,37811.60000000,37811.61000000,37689.10000000,37770.66000000,294.00468900,1623325199999,11099591.91699103,8489,148.44720900,5604461.87063202,0
1623325200000,37770.66000000,37861.07000000,37756.43000000,37832.94000000,232.63343200,1623325499999,8794469.61737578,7004,133.30214900,5039349.75547735,0
1623325500000,37831.69000000,37847.20000000,37774.70000000,37801.01000000,178.30973300,1623325799999,6741447.01107721,6528,110.39078800,4173289.40783810,0
1623325800000,37801.26000000,37840.00000000,37680.08000000,37814.80000000,241.80370100,1623326099999,9130721.92869160,7509,128.43783700,4850007.04969635,0
1623326100000,37814.80000000,37969.42000000,37800.00000000,37818.54000000,397.78015200,1623326399999,15073206.88218713,8815,195.79215500,7420139.89604691,0
1623326400000,37819.27000000,37911.30000000,37680.08000000,37696.48000000,336.13721800,1623326699999,12700143.27736225,6810,156.48188900,5913854.50301835,0
1623326700000,37696.48000000,37746.23000000,37586.50000000,37680.07000000,537.57997500,1623326999999,20247410.22253187,9321,240.56028700,9061039.17566683,0
1623327000000,37681.89000000,37738.77000000,37633.57000000,37701.15000000,202.01772500,1623327299999,7611673.35553494,5450,106.97493900,4030463.37104024,0
1623327300000,37701.15000000,37749.98000000,37542.70000000,37566.89000000,339.66072300,1623327599999,12780017.82536243,7032,148.01049500,5570715.89532624,0
1623327600000,37566.89000000,37600.00000000,37490.65000000,37561.28000000,449.79313900,1623327899999,16886239.03075539,7406,215.52174300,8092649.30674623,0
1623327900000,37561.29000000,37563.05000000,37369.79000000,37431.34000000,860.29032100,1623328199999,32229423.80338157,10327,448.56777900,16808109.97666763,0
1623328200000,37431.33000000,37700.00000000,37425.00000000,37608.60000000,770.40252300,1623328499999,28912635.05733687,9103,382.29270000,14354877.64077470,0
1623328500000,37608.60000000,37720.40000000,37550.99000000,37557.25000000,293.20558100,1623328799999,11032498.25516798,6227,154.57144200,5817374.58336857,0
1623328800000,37557.25000000,37685.00000000,37557.25000000,37639.22000000,253.64627900,1623329099999,9545556.47657455,5401,118.70118200,4466237.38882990,0
1623329100000,37639.23000000,37965.91000000,37639.23000000,37895.15000000,959.37422700,1623329399999,36308661.17307066,12501,521.17044200,19722045.30659399,0
1623329400000,37895.12000000,37944.92000000,37805.00000000,37813.24000000,455.71569300,1623329699999,17260104.71619866,7771,228.03127700,8637801.45806347,0
1623329700000,37808.98000000,37820.00000000,37730.77000000,37771.90000000,305.36165700,1623329999999,11537423.09698639,5188,149.95421100,5666017.00320080,0
1623330000000,37771.90000000,37833.12000000,37601.79000000,37671.08000000,337.58161900,1623330299999,12723157.48670716,7727,174.86166100,6588954.13117280,0
1623330300000,37671.07000000,37817.54000000,37654.44000000,37760.02000000,235.82228300,1623330599999,8898490.17827923,7653,140.84978500,5315417.59514704,0
1623330600000,37760.02000000,37763.96000000,37666.95000000,37749.40000000,218.84190900,1623330899999,8253040.30507312,6529,107.79979700,4065449.82220868,0
1623330900000,37749.39000000,37749.40000000,37487.55000000,37557.58000000,363.55745700,1623331199999,13656151.30892063,9440,166.46956800,6252473.08689759,0
1623331200000,37557.59000000,37598.00000000,37505.61000000,37539.99000000,178.32114100,1623331499999,6695422.86394750,6227,100.40774700,3770264.21455383,0
1623331500000,37539.99000000,37580.63000000,37473.69000000,37571.64000000,230.81122800,1623331799999,8662953.89346321,6631,119.90393600,4499949.91091203,0
1623331800000,37572.54000000,37662.36000000,37472.09000000,37569.05000000,351.87719200,1623332099999,13223102.27478090,7121,145.29317100,5458856.65260956,0
1623332100000,37569.06000000,37712.23000000,37522.28000000,37662.10000000,246.43951700,1623332399999,9275702.41888779,7169,135.03164000,5082142.07683806,0
1623332400000,37662.10000000,37806.05000000,37662.09000000,37720.09000000,238.92515300,1623332699999,9017691.28704332,7201,132.32372100,4994518.49731059,0
1623332700000,37720.08000000,37916.56000000,37717.50000000,37839.72000000,510.48721200,1623332999999,19321266.46403016,9637,296.83268800,11235143.39166564,0
1623333000000,37838.88000000,37873.81000000,37791.60000000,37813.81000000,265.91240800,1623333299999,10058594.26253766,7178,128.13105300,4846924.63453360,0
1623333300000,37813.82000000,37860.00000000,37797.54000000,37859.80000000,247.77944300,1623333599999,9372028.63764351,6122,138.92019400,5254782.11982861,0
1623333600000,37859.81000000,38198.23000000,37850.00000000,38027.97000000,1100.91841700,1623333899999,41892422.49682869,17036,702.04094400,26712001.68066204,0
1623333900000,38027.97000000,38079.40000000,37110.00000000,37110.00000000,1251.77028600,1623334199999,47099399.47219338,21856,428.97085400,16164651.77789370,0
1623334200000,37110.00000000,37499.47000000,37019.00000000,37465.37000000,1215.98296200,1623334499999,45362264.11169280,19271,650.69718600,24278901.81581963,0
1623334500000,37467.00000000,37600.00000000,37363.83000000,37445.84000000,617.70182600,1623334799999,23151119.88414518,10355,334.64525800,12543283.68838292,0
1623334800000,37443.96000000,37443.96000000,37242.24000000,37372.59000000,398.29738900,1623335099999,14865510.70233564,7285,165.66194900,6183230.73432904,0
1623335100000,37372.58000000,37389.99000000,37164.58000000,37317.02000000,488.76281700,1623335399999,18206368.15799642,8078,244.25796100,9097945.76807416,0
1623335400000,37317.79000000,37344.00000000,37079.92000000,37213.39000000,716.90252000,1623335699999,26658479.89755382,10043,261.54550100,9724709.53172472,0
1623335700000,37213.39000000,37300.00000000,37156.88000000,37241.77000000,361.59879600,1623335999999,13463547.09718063,6198,147.51401100,5493827.56505737,0
1623336000000,37241.78000000,37365.44000000,37196.66000000,37238.91000000,261.61515300,1623336299999,9750945.13185586,5628,115.33461300,4299161.94777707,0
1623336300000,37230.74000000,37280.80000000,36779.22000000,36926.00000000,1617.71554200,1623336599999,59837039.68443354,18295,721.43825400,26692941.52673200,0
1623336600000,36926.00000000,37214.50000000,36766.00000000,37204.28000000,732.83613500,1623336899999,27102316.63991249,13003,440.81113400,16309892.22044339,0
1623336900000,37209.91000000,37217.03000000,36892.06000000,37008.46000000,470.97627600,1623337199999,17444931.84311857,7684,230.68853000,8543876.89424973,0
1623337200000,37008.46000000,37099.99000000,36874.02000000,36988.63000000,486.16869200,1623337499999,17983144.71623237,11486,213.90500400,7910714.47391636,0
1623337500000,36988.63000000,37183.66000000,36978.26000000,37154.28000000,482.17227500,1623337799999,17885524.68522455,12726,307.70789700,11415255.84288934,0
1623337800000,37156.18000000,37235.52000000,37056.54000000,37056.54000000,444.62717600,1623338099999,16525892.05860105,11046,255.24376800,9487668.75267646,0
1623338100000,37057.43000000,37150.00000000,36975.01000000,37081.66000000,386.65761300,1623338399999,14341077.12917296,10319,206.59794500,7662961.17800472,0
1623338400000,37081.66000000,37175.20000000,36960.00000000,37021.76000000,205.55550800,1623338699999,7618456.20269864,9758,104.03898600,3855518.82477974,0
1623338700000,37021.76000000,37148.33000000,37021.76000000,37033.13000000,153.76071000,1623338999999,5701706.87357066,8250,64.36107700,2386637.36277151,0
1623339000000,37033.14000000,37083.37000000,36850.01000000,36886.91000000,630.30470200,1623339299999,23292024.00603578,12503,288.49100400,10659528.72552788,0
1623339300000,36886.90000000,37026.84000000,36880.33000000,36889.21000000,239.26104300,1623339599999,8839101.63270236,9853,132.13298900,4881554.08900913,0
1623339600000,36889.21000000,36947.86000000,36750.00000000,36861.64000000,457.72954000,1623339899999,16864569.83056151,12641,226.57734400,8348077.35707827,0
1623339900000,36863.76000000,36881.88000000,36612.00000000,36730.61000000,623.65957200,1623340199999,22902419.79289326,16232,285.62763100,10489448.09306389,0
1623340200000,36733.23000000,36830.74000000,36674.15000000,36796.31000000,517.07280000,1623340499999,19008047.27512224,12287,289.23325500,10632087.44093987,0
1623340500000,36796.32000000,36945.00000000,36796.31000000,36896.75000000,263.48830500,1623340799999,9717732.35237328,10766,129.88027100,4790033.16733984,0
1623340800000,36896.65000000,37150.00000000,36825.85000000,36873.14000000,565.41045400,1623341099999,20917145.47070905,10414,271.04060000,10029727.56926163,0
1623341100000,36873.15000000,36938.00000000,36668.67000000,36763.07000000,667.21250200,1623341399999,24526058.17187487,11834,344.96139000,12678727.45013385,0
1623341400000,36765.93000000,36945.37000000,36729.71000000,36827.97000000,344.68133900,1623341699999,12692324.69270569,7534,185.49535400,6831438.71535765,0
1623341700000,36827.99000000,36835.00000000,36714.43000000,36749.83000000,378.26189200,1623341999999,13904627.27060855,8015,185.07510900,6802583.88914848,0
1623342000000,36749.82000000,36869.94000000,36732.46000000,36744.75000000,264.05484000,1623342299999,9717028.85086554,5728,136.80513400,5034159.41516100,0
1623342300000,36744.76000000,36860.24000000,36690.00000000,36734.08000000,226.60242800,1623342599999,8332546.26377370,6215,116.66746800,4290808.51726562,0
1623342600000,36737.80000000,36887.93000000,36660.00000000,36802.71000000,375.02847900,1623342899999,13789361.66765584,7708,200.00922900,7354607.59883665,0
1623342900000,36807.54000000,36961.40000000,36800.00000000,36815.00000000,237.55226700,1623343199999,8756400.32834297,5668,113.11133500,4170437.45580522,0
1623343200000,36810.04000000,37039.52000000,36810.03000000,36927.89000000,310.21646500,1623343499999,11462416.12999764,5667,180.53642400,6670593.78164422,0
1623343500000,36927.89000000,36971.78000000,36833.35000000,36840.80000000,321.04330000,1623343799999,11843858.86042222,5284,168.66055200,6222099.00857906,0
1623343800000,36840.80000000,36899.98000000,36770.39000000,36815.95000000,238.14106200,1623344099999,8771476.83133774,4762,122.54882000,4514483.01271701,0
1623344100000,36815.94000000,36875.79000000,36736.00000000,36802.03000000,204.12715600,1623344399999,7509921.94472740,4347,91.95817100,3383215.19216592,0
1623344400000,36802.04000000,36899.77000000,36749.99000000,36886.47000000,209.32621500,1623344699999,7710458.66884776,5321,121.71492900,4483803.53926197,0
1623344700000,36883.93000000,36902.89000000,36681.22000000,36700.36000000,448.42426200,1623344999999,16506676.84021951,7771,165.30736300,6084090.18570009,0
1623345000000,36700.37000000,36729.87000000,36516.00000000,36567.88000000,633.20126600,1623345299999,23180900.07636441,13040,276.81442300,10134537.41221539,0
1623345300000,36563.18000000,36747.00000000,36556.40000000,36657.75000000,322.57129200,1623345599999,11826210.24337829,7939,164.37709900,6027216.70436400,0
1623345600000,36657.75000000,36696.95000000,36605.42000000,36673.69000000,255.27563300,1623345899999,9355373.37139072,5674,152.45564600,5585839.53304422,0
1623345900000,36673.68000000,36697.34000000,36267.00000000,36353.47000000,590.68754300,1623346199999,21536665.77809246,12495,186.49967200,6802806.88286522,0
1623346200000,36353.47000000,36446.38000000,36100.00000000,36310.05000000,1123.94983800,1623346499999,40752365.05536425,18369,530.43179400,19235018.20943587,0
1623346500000,36310.06000000,36669.43000000,36310.05000000,36644.36000000,501.72736000,1623346799999,18306206.01148756,10402,296.93126100,10835132.49536307,0
1623346800000,36640.04000000,36738.78000000,36214.29000000,36316.64000000,690.07046200,1623347099999,25184242.57780218,12768,330.12534900,12045275.97743289,0
1623347100000,36316.65000000,36531.24000000,36264.93000000,36470.84000000,365.39940400,1623347399999,13311217.68116614,7981,190.64258300,6944957.36276220,0
1623347400000,36476.39000000,36538.06000000,36445.39000000,36501.49000000,218.78639600,1623347699999,7984954.07939028,5234,120.29511900,4390771.56677458,0
1623347700000,36502.55000000,36563.32000000,36403.08000000,36442.20000000,144.24901300,1623347999999,5263070.29510453,4449,65.92884500,2405646.99595577,0
1623348000000,36443.50000000,36632.26000000,36418.12000000,36557.15000000,387.25387300,1623348299999,14154060.10351331,5644,203.65979400,7443291.59918130,0
1623348300000,36557.04000000,36650.00000000,36510.63000000,36646.70000000,388.19029000,1623348599999,14204900.04687992,4976,186.53385900,6825559.38906820,0
1623348600000,36646.69000000,36700.00000000,36625.00000000,36643.37000000,264.70808800,1623348899999,9703549.40564790,4962,125.17277000,4588573.89340940,0
