open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1610286900000,39759.99000000,39800.94000000,39710.19000000,39800.90000000,216.55045700,1610287199999,8609932.23864264,5274,94.20258300,3745708.99569370,0
1610287200000,39800.89000000,39812.48000000,39502.00000000,39573.84000000,395.63981400,1610287499999,15666389.45142322,8008,222.63564000,8814282.87731187,0
1610287500000,39573.83000000,39728.99000000,39570.00000000,39669.17000000,240.02596500,1610287799999,9519929.27459962,5886,107.71450600,4271916.85808326,0
1610287800000,39669.17000000,39739.26000000,39602.99000000,39677.91000000,183.48551000,1610288099999,7276545.31005455,4990,87.93325900,3487148.43984595,0
1610288100000,39677.62000000,39680.00000000,39400.67000000,39470.44000000,421.36386100,1610288399999,16647401.96782876,8538,170.03237100,6715178.72321462,0
1610288400000,39470.44000000,39599.98000000,39466.67000000,39596.12000000,171.33924100,1610288699999,6777309.66128902,5068,82.31778700,3255441.79361282,0
1610288700000,39596.12000000,39825.34000000,39596.11000000,39764.82000000,336.01360200,1610288999999,13354206.75735708,6618,176.43778200,7010067.41126558,0
1610289000000,39764.82000000,39847.26000000,39748.00000000,39758.98000000,176.00466900,1610289299999,7004278.65355957,4259,97.46460700,3878652.08096957,0
1610289300000,39758.98000000,39760.00000000,39454.23000000,39548.92000000,232.87153200,1610289599999,9215328.45887771,6795,100.58814900,3979751.82726352,0
1610289600000,39548.92000000,39594.20000000,39472.83000000,39507.27000000,161.23607000,1610289899999,6374301.68139383,5071,73.71217500,2914161.42657568,0
1610289900000,39507.26000000,39570.01000000,39375.33000000,39472.81000000,240.79774200,1610290199999,9505691.67400723,6246,97.73076000,3857753.82973017,0
1610290200000,39472.81000000,39500.00000000,39247.54000000,39326.56000000,422.94005900,1610290499999,16655923.95669546,8897,207.62200600,8178898.67924930,0
1610290500000,39326.87000000,39538.13000000,39325.32000000,39431.59000000,218.19595800,1610290799999,8606478.42074325,6913,108.30246300,4272388.58980244,0
1610290800000,39431.58000000,39450.00000000,39175.56000000,39199.99000000,400.45057600,1610291099999,15726310.41725930,9485,183.53659900,7208277.97159501,0
1610291100000,39200.00000000,39274.01000000,39062.91000000,39150.02000000,393.48499900,1610291399999,15416790.28603060,9162,177.65763100,6963211.82350458,0
1610291400000,39150.04000000,39499.99000000,39133.22000000,39478.67000000,308.82427500,1610291699999,12159001.24964566,8343,184.67698600,7270758.23075411,0
1610291700000,39478.66000000,39633.06000000,39467.20000000,39580.01000000,246.10659900,1610291999999,9741153.34031177,6985,153.67665400,6082681.53260181,0
1610292000000,39580.01000000,39818.00000000,39530.72000000,39752.82000000,262.96028400,1610292299999,10437532.92615285,7458,135.09505400,5361798.16555569,0
1610292300000,39752.82000000,39814.99000000,39657.86000000,39739.83000000,227.30211300,1610292599999,9034094.55971173,5872,108.42615700,4309768.42457449,0
1610292600000,39739.84000000,39761.28000000,39660.00000000,39720.00000000,203.02939800,1610292899999,8062181.24464870,4933,99.94328200,3968592.64020663,0
1610292900000,39720.00000000,39742.45000000,39664.14000000,39695.27000000,237.82777900,1610293199999,9442011.04907648,4794,91.47532900,3632046.73414217,0
1610293200000,39695.26000000,39920.00000000,39695.23000000,39826.62000000,304.62343500,1610293499999,12130402.35806439,7374,154.03024900,6133657.72523933,0
1610293500000,39826.61000000,39934.76000000,39790.01000000,39857.23000000,206.58310400,1610293799999,8237429.47010297,5604,120.05138500,4787051.75594209,0
1610293800000,39857.24000000,39863.06000000,39700.00000000,39746.25000000,179.22380200,1610294099999,7127519.52913926,5725,73.83460500,2936109.14820506,0
1610294100000,39746.25000000,39782.06000000,39671.79000000,39671.81000000,249.08585500,1610294399999,9893494.55700174,5258,128.67652800,5111421.37896387,0
1610294400000,39671.82000000,39757.55000000,39540.38000000,39691.54000000,290.38655500,1610294699999,11517891.97822298,7782,140.42661800,5569663.27733029,0
1610294700000,39691.54000000,39741.35000000,39433.63000000,39475.56000000,261.57227000,1610294999999,10359092.85742979,7629,120.32249500,4766211.91760247,0
1610295000000,39475.56000000,39673.14000000,39447.31000000,39633.27000000,198.88856500,1610295299999,7867057.62571248,5861,113.65549900,4496151.78168111,0
1610295300000,39633.26000000,39633.27000000,39500.00000000,39507.14000000,167.83704400,1610295599999,6636774.04779858,5099,87.80258300,3472021.55256472,0
1610295600000,39507.14000000,39573.51000000,39445.95000000,39514.50000000,165.67837100,1610295899999,6544445.00687265,4942,77.30184600,3053532.76335613,0
1610295900000,39514.49000000,39515.71000000,39317.76000000,39399.07000000,202.14433300,1610296199999,7966950.55532123,5953,78.59494200,3097193.10650525,0
1610296200000,39397.10000000,39549.35000000,39314.30000000,39475.17000000,201.22280500,1610296499999,7933495.70718863,5913,98.99076800,3902555.57601858,0
1610296500000,39475.17000000,39517.17000000,39250.00000000,39307.94000000,344.81514500,1610296799999,13565926.96184142,7446,206.43495500,8124117.37174510,0
1610296800000,39305.88000000,39386.20000000,39201.20000000,39376.50000000,233.00242200,1610297099999,9149928.91194359,5943,110.11911300,4325050.15319132,0
1610297100000,39376.49000000,39376.50000000,39186.16000000,39264.78000000,247.32610000,1610297399999,9706280.51913297,5482,115.87516400,4547409.35050431,0
1610297400000,39264.79000000,39562.88000000,39264.79000000,39391.39000000,362.57731000,1610297699999,14296106.66623297,6993,193.17636800,7616844.09462545,0
1610297700000,39391.39000000,39399.80000000,39198.00000000,39234.29000000,228.66253600,1610297999999,8980066.48178143,5280,90.37183600,3549975.51434550,0
1610298000000,39232.76000000,39388.20000000,39000.00000000,39053.75000000,532.93052100,1610298299999,20868162.87330574,10274,216.16665500,8466357.17323779,0
1610298300000,39053.75000000,39137.93000000,38824.36000000,38939.30000000,819.84855500,1610298599999,31947022.57193300,12622,291.50994800,11357193.10383032,0
1610298600000,38939.30000000,39200.00000000,38879.73000000,38997.16000000,759.80230700,1610298899999,29620673.71726206,10349,534.58829600,20837094.46018981,0
1610298900000,38997.17000000,39009.59000000,38588.00000000,38773.91000000,727.32982800,1610299199999,28197192.91272235,14494,303.84151300,11781114.86484543,0
1610299200000,38773.91000000,38774.40000000,38000.00000000,38389.07000000,2212.17979100,1610299499999,84713975.80675270,33428,752.79088600,28863233.64488634,0
1610299500000,38378.02000000,38633.50000000,38100.00000000,38165.39000000,837.96741900,1610299799999,32176405.52078915,16035,385.85247600,14823410.47011903,0
1610299800000,38166.39000000,38439.08000000,38017.77000000,38166.73000000,812.59852800,1610300099999,31069885.66284329,14939,365.10827700,13965540.39380738,0
1610300100000,38166.74000000,38176.46000000,37200.00000000,37322.40000000,2504.01931900,1610300399999,94207061.55929507,41365,997.64133500,37535995.75207710,0
1610300400000,37320.30000000,37973.07000000,37301.56000000,37752.22000000,1201.16081200,1610300699999,45280830.38817130,24728,617.52984700,23278524.50649455,0
1610300700000,37744.05000000,38535.69000000,37580.52000000,38330.89000000,1138.38161000,1610300999999,43447738.53372660,22382,612.96236700,23392710.15678456,0
1610301000000,38346.32000000,38539.65000000,38129.78000000,38500.00000000,674.66140100,1610301299999,25877188.36662866,13728,325.01096700,12471771.42807954,0
1610301300000,38499.99000000,38770.00000000,38405.33000000,38571.86000000,658.74060500,1610301599999,25412772.85166780,12819,322.16130900,12430088.13255761,0
1610301600000,38571.95000000,38778.00000000,38500.16000000,38640.66000000,534.24677800,1610301899999,20637577.16260582,12101,242.86573300,9383599.43532615,0
1610301900000,38640.66000000,38691.30000000,38367.97000000,38645.29000000,540.34149200,1610302199999,20791486.26327014,11244,275.20386200,10589617.05044019,0
1610302200000,38656.02000000,38663.13000000,38492.90000000,38573.41000000,298.83749900,1610302499999,11526384.43582341,7665,154.55122700,5961483.75125856,0
1610302500000,38569.92000000,38611.59000000,38350.20000000,38386.87000000,317.18477100,1610302799999,12201136.21803434,8447,147.74744200,5683090.08117292,0
1610302800000,38391.47000000,38494.06000000,38082.40000000,38165.39000000,504.92831900,1610303099999,19317579.53126010,11173,236.52014100,9050098.82848932,0
1610303100000,38166.05000000,38320.79000000,38000.31000000,38050.92000000,706.70006200,1610303399999,26965059.27262734,11743,337.68878800,12887144.31862215,0
1610303400000,38050.92000000,38270.00000000,37675.30000000,38264.09000000,1117.85883700,1610303699999,42444253.54055814,18623,476.97338800,18115380.00735878,0
1610303700000,38256.06000000,38390.00000000,38108.17000000,38315.43000000,392.80187300,1610303999999,15036483.91728570,9451,182.79022900,6998486.50607169,0
1610304000000,38315.43000000,38321.93000000,38025.00000000,38105.62000000,385.98714700,1610304299999,14736249.38782109,9002,173.51137700,6624069.45222353,0
1610304300000,38110.76000000,38200.00000000,37864.51000000,37872.69000000,519.77032900,1610304599999,19770591.29077812,11543,250.87611300,9544462.32289823,0
1610304600000,37867.59000000,38002.14000000,37800.00000000,37855.82000000,401.52201400,1610304899999,15217280.36132756,9989,201.96080400,7655805.96276423,0
1610304900000,37855.82000000,38150.00000000,37819.61000000,38109.68000000,370.49232600,1610305199999,14094339.09519403,9662,203.46484100,7740335.93499738,0
1610305200000,38106.11000000,38236.79000000,37970.02000000,38230.01000000,300.51553400,1610305499999,11454282.34628211,7952,178.69241000,6810937.69205299,0
1610305500000,38230.01000000,38536.65000000,38216.46000000,38459.49000000,418.52242700,1610305799999,16075793.80892548,10698,239.26853200,9191737.85537028,0
1610305800000,38459.48000000,38499.98000000,38302.87000000,38489.99000000,253.22057100,1610306099999,9729780.38123713,6976,133.26381900,5121000.14034180,0
1610306100000,38489.99000000,38489.99000000,38322.00000000,38464.14000000,215.53436300,1610306399999,8279415.51778236,5407,117.73701900,4523190.64565234,0
1610306400000,38464.14000000,38495.01000000,38178.02000000,38266.61000000,221.13015200,1610306699999,8470852.96729079,6582,108.84685400,4169574.43809368,0
1610306700000,38266.60000000,38310.00000000,38158.93000000,38251.04000000,183.69385100,1610306999999,7024239.64697287,5246,80.82335900,3091024.61360667,0
1610307000000,38251.05000000,38261.48000000,38007.54000000,38016.84000000,222.21608900,1610307299999,8473794.25615213,5996,90.57075000,3454249.71332827,0
1610307300000,38016.84000000,38132.08000000,37951.00000000,37987.51000000,182.48762600,1610307599999,6941317.27919421,5703,89.18574400,3393017.39787900,0
1610307600000,37987.51000000,38040.47000000,37800.00000000,37830.16000000,294.17173700,1610307899999,11151024.40127036,8489,135.02206500,5118196.66817388,0
1610307900000,37827.86000000,38196.82000000,37721.27000000,37741.55000000,356.71611700,1610308199999,13531110.32045380,10063,173.48487500,6583962.20952503,0
1610308200000,37741.12000000,37858.43000000,37409.79000000,37713.90000000,783.18245300,1610308499999,29439340.34688280,16382,275.33365800,10355352.83338611,0
1610308500000,37711.86000000,37736.11000000,37111.00000000,37456.77000000,801.11163500,1610308799999,29947441.80170397,18895,342.02281200,12791077.50295703,0
1610308800000,37472.40000000,37793.50000000,37363.68000000,37571.51000000,650.93236100,1610309099999,24471519.57967180,14847,349.84884100,13154465.68694776,0
1610309100000,37571.51000000,37579.05000000,37100.00000000,37110.00000000,753.36956000,1610309399999,28057345.85399696,16256,382.02818800,14229381.26599606,0
1610309400000,37110.00000000,37208.78000000,36777.00000000,36780.63000000,1443.61740200,1610309699999,53378083.43857330,24795,598.94993900,22153064.98616991,0
1610309700000,36780.63000000,37300.00000000,36700.00000000,36930.65000000,1485.26059000,1610309999999,54871543.16659563,26869,746.67518100,27601125.11506945,0
1610310000000,36929.72000000,37000.00000000,36510.00000000,36516.98000000,1398.61628100,1610310299999,51382378.93302508,24696,584.22395100,21476174.17423588,0
1610310300000,36516.98000000,36569.91000000,35111.11000000,35932.80000000,4167.37689200,1610310599999,149681634.77611655,64750,1737.90367600,62408548.76458056,0
1610310600000,35932.80000000,36876.39000000,35747.26000000,36808.81000000,2099.80394600,1610310899999,76524078.93286253,35086,1264.68423900,46115693.79458187,0
1610310900000,36803.50000000,37249.92000000,36300.00000000,36388.70000000,2322.13714400,1610311199999,85560087.56377481,35426,1182.00282700,43539172.93788757,0
1610311200000,36388.70000000,37480.66000000,36326.08000000,37372.35000000,1985.65498300,1610311499999,73554616.53934049,30229,745.44045000,27607094.41375113,0
1610311500000,37372.35000000,37700.00000000,37203.38000000,37257.99000000,1383.82889900,1610311799999,51890899.42762874,25037,743.90822400,27903956.29201370,0
1610311800000,37265.36000000,37600.00000000,37247.21000000,37482.38000000,561.69667900,1610312099999,21039970.18301389,14146,290.25137900,10872964.56575883,0
1610312100000,37481.69000000,37740.00000000,37355.43000000,37718.88000000,686.03506700,1610312399999,25778515.67608215,14058,386.82898200,14538286.90751340,0
1610312400000,37727.29000000,38288.17000000,37712.87000000,38043.93000000,1518.47853000,1610312699999,57787717.20713783,29356,711.33498600,27074479.27845383,0
1610312700000,38050.00000000,38235.26000000,37855.39000000,38183.35000000,1042.23068600,1610312999999,39722917.84726772,19238,447.47950300,17057049.46729080,0
1610313000000,38184.03000000,38190.23000000,37832.52000000,37935.95000000,821.87479400,1610313299999,31207503.38572580,15689,438.52145700,16646590.29564823,0
1610313300000,37934.66000000,38075.53000000,37678.19000000,37745.00000000,1168.49049600,1610313599999,44210591.44258871,16024,505.54565500,19143186.60576718,0
1610313600000,37754.04000000,37994.30000000,37661.87000000,37704.72000000,454.52585600,1610313899999,17193751.78215341,10211,232.25172000,8789213.81875704,0
1610313900000,37704.72000000,37852.38000000,37525.22000000,37578.39000000,450.99127100,1610314199999,17005517.96657030,9484,208.11564700,7849809.70781144,0
1610314200000,37578.38000000,38150.00000000,37578.38000000,38053.75000000,680.46573200,1610314499999,25811108.57539493,12601,359.92611200,13650478.91181600,0
1610314500000,38055.67000000,38150.00000000,37893.74000000,38045.51000000,353.13030200,1610314799999,13435706.08692660,8303,189.53795100,7211084.91327207,0
1610314800000,38048.28000000,38072.75000000,37807.42000000,37833.30000000,348.63882200,1610315099999,13225356.56214090,8043,192.67128300,7308961.79744844,0
1610315100000,37833.29000000,37997.30000000,37757.89000000,37775.49000000,295.74615800,1610315399999,11195194.48742779,7098,127.67961200,4833605.00531270,0
1610315400000,37777.66000000,38039.04000000,37750.00000000,37808.93000000,272.97010200,1610315699999,10342729.71884619,7828,130.32126700,4938468.10355168,0
1610315700000,37808.93000000,38096.04000000,37758.20000000,38055.30000000,253.51682400,1610315999999,9619556.21559458,7528,155.73834600,5910711.92227683,0
1610316000000,38052.58000000,38300.00000000,37852.09000000,38200.73000000,512.79862500,1610316299999,19530258.80624264,10354,331.91556100,12649446.56533316,0
1610316300000,38200.73000000,38499.85000000,38155.03000000,38470.00000000,703.77580800,1610316599999,27027025.81242858,12237,261.90822500,10051260.83634691,0
1610316600000,38470.00000000,38860.00000000,38470.00000000,38717.31000000,681.51569800,1610316899999,26363811.22194363,16487,317.10135100,12264475.93268518,0
1610316900000,38720.00000000,38990.00000000,38717.31000000,38909.63000000,535.37919400,1610317199999,20806458.84378559,12697,223.54819300,8691186.00097630,0
1610317200000,38912.47000000,38939.29000000,38639.99000000,38862.17000000,501.97108100,1610317499999,19483577.64916467,12728,172.66217700,6701704.61260240,0
1610317500000,38862.18000000,39000.00000000,38800.00000000,38808.42000000,319.27273000,1610317799999,12422876.06706099,9405,149.90764100,5835294.22796589,0
1610317800000,38818.20000000,38921.53000000,38685.65000000,38730.56000000,266.12894700,1610318099999,10325298.72698492,8045,123.45035100,4790410.82730978,0
1610318100000,38730.39000000,38790.60000000,38587.74000000,38709.67000000,250.86706500,1610318399999,9707071.58989111,7115,114.38047400,4426361.87554487,0
1610318400000,38709.64000000,38826.68000000,38659.12000000,38825.00000000,130.94330200,1610318699999,5071600.91477134,5763,72.07766400,2791999.34617536,0
1610318700000,38821.30000000,38869.05000000,38437.77000000,38497.91000000,422.37432800,1610318999999,16299716.25855763,10344,197.06716300,7605815.23075584,0
1610319000000,38497.91000000,38623.39000000,38467.77000000,38566.05000000,190.62103300,1610319299999,7347973.66503489,5897,105.98251800,4085670.78959045,0
1610319300000,38561.87000000,38561.87000000,38400.00000000,38428.23000000,224.02071000,1610319599999,8615205.03542850,6149,102.01009200,3923891.17817364,0
1610319600000,38429.85000000,38582.15000000,38304.75000000,38315.01000000,301.04783800,1610319899999,11577567.73704823,7317,166.06992400,6387468.62473273,0
1610319900000,38315.01000000,38393.32000000,38249.42000000,38350.94000000,223.18446500,1610320199999,8550718.65351527,6159,121.25015400,4645962.80642356,0
1610320200000,38351.15000000,38692.79000000,38287.46000000,38492.53000000,425.52378900,1610320499999,16402544.90106107,8869,223.15529700,8600220.39854694,0
1610320500000,38494.42000000,38500.00000000,38256.68000000,38323.05000000,299.99719100,1610320799999,11520222.88632590,6925,148.98495000,5722342.30113654,0
1610320800000,38327.87000000,38343.89000000,38126.90000000,38338.14000000,401.19712400,1610321099999,15344904.93034842,8201,199.12208600,7616636.25207838,0
1610321100000,38338.14000000,38420.92000000,38230.00000000,38292.11000000,244.58179500,1610321399999,9371342.34183622,5152,118.53568900,4541871.68499340,0
1610321400000,38289.10000000,38479.38000000,38035.16000000,38045.54000000,493.01061200,1610321699999,18870625.14780664,8035,204.21656200,7818683.13165598,0
1610321700000,38043.63000000,38359.90000000,37935.92000000,38349.90000000,501.10486300,1610321999999,19084674.89736625,9905,237.07519700,9032258.96087339,0
1610322000000,38351.80000000,38476.92000000,38311.87000000,38463.56000000,226.51863500,1610322299999,8697445.16992132,5798,144.29447400,5540701.73655915,0
1610322300000,38463.55000000,38476.91000000,38353.68000000,38462.38000000,236.39101100,1610322599999,9079212.66785113,4973,134.96242600,5182974.15218498,0
1610322600000,38459.68000000,38468.63000000,38259.00000000,38356.46000000,179.81141100,1610322899999,6898897.88937136,4323,95.48380700,3663444.01081324,0
1610322900000,38356.46000000,38429.88000000,38150.02000000,38150.02000000,261.95488600,1610323199999,10028403.38747766,5671,136.62161600,5231200.21228041,0
1610323200000,38150.02000000,38264.74000000,37700.00000000,37724.99000000,615.45577200,1610323499999,23369203.58596147,12029,293.22669200,11135248.01326601,0
1610323500000,37723.23000000,37919.46000000,37600.00000000,37679.04000000,437.06556100,1610323799999,16497345.73760038,11447,225.73702900,8521679.11874175,0
1610323800000,37680.00000000,37702.56000000,37360.96000000,37583.37000000,633.80545000,1610324099999,23782074.50491573,12286,289.03987900,10847648.95344702,0
1610324100000,37583.36000000,37814.47000000,37583.36000000,37723.20000000,323.99065000,1610324399999,12222802.57255161,8245,175.06911900,6603473.03075274,0
1610324400000,37723.19000000,38000.00000000,37641.15000000,37661.39000000,289.32530400,1610324699999,10949087.68861809,7086,148.62428200,5625704.02026920,0
1610324700000,37665.88000000,37665.88000000,37405.71000000,37609.47000000,398.90264600,1610324999999,14968839.91550333,8158,205.55016100,7714046.30135559,0
1610325000000,37609.47000000,37944.19000000,37605.04000000,37657.75000000,314.41644500,1610325299999,11884952.85311174,7883,148.78125600,5624105.89131040,0
1610325300000,37667.14000000,37760.53000000,37450.00000000,37548.54000000,294.60904900,1610325599999,11068902.83190010,6549,146.59264900,5507411.87154324,0
1610325600000,37548.54000000,37631.11000000,37196.50000000,37223.62000000,646.01778600,1610325899999,24132392.26334627,10672,302.60921900,11308860.66634911,0
1610325900000,37219.00000000,37412.05000000,36501.00000000,36861.04000000,2297.13896400,1610326199999,84512632.70971024,31922,1378.13379400,50613879.88652453,0
1610326200000,36861.04000000,37210.32000000,36550.00000000,37188.15000000,787.46202500,1610326499999,29027410.52271950,17256,448.25155800,16530882.33595979,0
1610326500000,37198.41000000,37307.50000000,36938.77000000,37192.10000000,530.70483500,1610326799999,19718128.27177841,10945,287.42020800,10680798.53007159,0
1610326800000,37192.10000000,37600.00000000,36977.18000000,37595.26000000,552.05230000,1610327099999,20611646.24095686,11280,287.61145400,10733270.53005116,0
1610327100000,37595.25000000,37669.73000000,37431.61000000,37435.79000000,323.09150700,1610327399999,12142287.71991654,7745,167.18950600,6284097.47597102,0
1610327400000,37435.79000000,37692.30000000,37378.03000000,37670.51000000,238.30323300,1610327699999,8948027.85506994,6002,129.44014400,4861812.96172374,0
1610327700000,37670.51000000,37684.20000000,37534.42000000,37605.88000000,130.88708100,1610327999999,4923423.24248129,4480,67.12656400,2524956.85811959,0
1610328000000,37605.88000000,37824.00000000,37601.31000000,37665.01000000,221.79970200,1610328299999,8367453.52137950,5669,122.39308100,4616698.72757730,0
1610328300000,37665.00000000,37796.91000000,37605.03000000,37701.41000000,148.74821400,1610328599999,5607611.68386236,4565,80.05530200,3017918.48740224,0
1610328600000,37701.41000000,37770.00000000,37600.00000000,37714.41000000,247.07054700,1610328899999,9307325.72973346,4934,112.58825600,4240983.29689533,0
1610328900000,37712.03000000,37712.04000000,37428.00000000,37450.00000000,491.41655300,1610329199999,18444112.62204319,6686,309.72298600,11622028.50282955,0
1610329200000,37450.00000000,37450.00000000,37076.46000000,37170.15000000,456.47827200,1610329499999,17005218.98264638,10593,201.28529300,7496440.30318275,0
1610329500000,37162.36000000,37293.63000000,36777.01000000,36899.36000000,504.10299000,1610329799999,18664388.01030440,12078,254.32137900,9417906.38437572,0
1610329800000,36899.34000000,37277.04000000,36700.09000000,37264.34000000,514.08918300,1610330099999,18975586.91092961,12164,270.06194100,9974267.82598316,0
1610330100000,37264.34000000,37359.46000000,37121.63000000,37237.66000000,387.95688800,1610330399999,14449350.09755109,7835,193.23952300,7197741.03378666,0
1610330400000,37237.67000000,37411.00000000,36712.83000000,36873.05000000,459.70073500,1610330699999,17052572.66276230,10942,222.75582600,8268218.10051409,0
1610330700000,36881.44000000,36890.24000000,36500.05000000,36598.75000000,642.31454100,1610330999999,23554133.79323661,12491,339.75617500,12459086.78701875,0
1610331000000,36598.75000000,36834.73000000,36123.45000000,36819.57000000,1113.21180900,1610331299999,40523764.71295268,20996,513.90355800,18717030.19736949,0
1610331300000,36820.64000000,36832.88000000,36200.00000000,36378.86000000,669.49560100,1610331599999,24373043.88891166,15145,322.42470200,11736636.46455889,0
1610331600000,36365.19000000,36700.00000000,36279.04000000,36697.51000000,486.78470800,1610331899999,17772439.41372260,11793,249.43594500,9105916.22568124,0
1610331900000,36697.51000000,36698.11000000,36453.73000000,36650.97000000,413.00961400,1610332199999,15110575.37918186,8483,214.37698600,7844711.48778685,0
1610332200000,36650.97000000,37109.02000000,36615.16000000,37070.58000000,609.35421400,1610332499999,22502650.88237309,10722,310.21703700,11449793.59570799,0
1610332500000,37071.33000000,37108.85000000,36791.06000000,36998.78000000,373.02954700,1610332799999,13773858.59890780,8441,162.59698000,6003431.99475984,0
1610332800000,36998.77000000,37150.00000000,36882.32000000,37036.68000000,383.36632700,1610333099999,14192614.29382320,7061,229.95942900,8514244.51601672,0
1610333100000,37036.68000000,37119.19000000,36526.67000000,36529.35000000,539.12535400,1610333399999,19832703.34661169,11274,259.92342800,9561119.91246997,0
1610333400000,36529.35000000,36649.96000000,36410.00000000,36539.17000000,516.26992900,1610333699999,18852199.67277534,10810,272.80766000,9960944.47047727,0
1610333700000,36539.16000000,36695.49000000,36300.00000000,36363.94000000,590.91068500,1610333999999,21540749.33561489,11232,250.28535900,9126431.43286071,0
1610334000000,36363.93000000,36697.97000000,36200.49000000,36557.00000000,478.58139000,1610334299999,17451872.62713606,11809,236.27014100,8614104.38246416,0
1610334300000,36554.45000000,36556.99000000,35982.41000000,36049.03000000,865.17922100,1610334599999,31246168.90343827,16625,334.59186000,12092618.96730254,0
1610334600000,36048.71000000,36073.76000000,35555.79000000,35658.51000000,1095.92589700,1610334899999,39271325.87578169,20510,481.28687200,17256611.09853107,0
1610334900000,35694.50000000,35888.87000000,35300.00000000,35600.03000000,1358.84235000,1610335199999,48276869.41475185,22841,550.18654900,19560918.71102992,0
1610335200000,35600.18000000,35874.96000000,35056.00000000,35779.58000000,1700.77853800,1610335499999,60224603.82609622,27179,711.95149800,25255657.95708955,0
1610335500000,35786.34000000,36000.00000000,35000.00000000,35343.30000000,1543.47443900,1610335799999,54701215.18882350,26654,663.75841300,23581583.63526120,0
1610335800000,35343.30000000,35368.61000000,34474.00000000,34619.36000000,2325.56164000,1610336099999,80968284.06782858,34150,854.70587200,29763069.70418726,0
1610336100000,34631.02000000,34631.67000000,33600.00000000,34357.93000000,2867.28241000,1610336399999,97453779.35262945,41967,1097.15595500,37299777.54898866,0
1610336400000,34357.93000000,34800.00000000,33770.81000000,34152.19000000,1901.00030400,1610336699999,65118348.41637919,29485,991.44984000,33962426.93728857,0
1610336700000,34153.33000000,35250.00000000,34151.69000000,35200.84000000,1757.45463100,1610336999999,61271976.49322972,28156,998.96985700,34825044.06292937,0
1610337000000,35208.56000000,35555.27000000,34780.62000000,35449.28000000,1668.41851100,1610337299999,58672575.44575690,27112,981.62593300,34553434.08631356,0
1610337300000,35449.28000000,35704.91000000,35134.73000000,35438.23000000,1190.86075100,1610337599999,42253190.63516715,23095,633.69794900,22494554.69450658,0
1610337600000,35438.23000000,35999.95000000,35256.38000000,35666.61000000,1173.19303200,1610337899999,41912337.22513091,22509,580.05116300,20728946.67166895,0
1610337900000,35661.41000000,35888.00000000,35500.00000000,35713.20000000,668.07665300,1610338199999,23869501.71397689,15941,321.83592700,11502774.09073036,0
1610338200000,35718.97000000,35858.26000000,35286.04000000,35837.77000000,732.37757300,1610338499999,26064462.24759921,16362,342.76182600,12207481.17123434,0
1610338500000,35824.42000000,35933.70000000,35450.20000000,35514.63000000,780.60255200,1610338799999,27908694.30532653,13319,331.63433200,11860161.25247418,0
1610338800000,35514.62000000,35610.90000000,34960.75000000,34979.75000000,940.24316700,1610339099999,33106674.39063827,16810,468.65963700,16510880.82289877,0
1610339100000,34979.75000000,34979.87000000,34300.00000000,34683.21000000,1362.13051300,1610339399999,47190326.74954736,22440,654.38868700,22676218.88527368,0
1610339400000,34684.39000000,35186.46000000,34546.39000000,34717.53000000,922.07905400,1610339699999,32125113.28736906,17549,487.48991000,16991532.49312131,0
1610339700000,34723.75000000,35110.63000000,34400.00000000,35043.05000000,823.67582200,1610339999999,28619095.98105170,16918,423.94501100,14735099.65725157,0
1610340000000,35042.38000000,35200.00000000,34849.19000000,35172.05000000,584.35030000,1610340299999,20488502.57171633,12264,278.92027700,9779954.50130377,0
1610340300000,35172.04000000,35462.01000000,35062.76000000,35376.19000000,594.22994100,1610340599999,20975748.67029248,13204,291.13320600,10277090.65509522,0
1610340600000,35376.19000000,35726.50000000,35200.00000000,35559.77000000,498.13335200,1610340899999,17688950.55774538,12004,253.59587200,9005015.12614347,0
1610340900000,35558.00000000,35700.00000000,35444.13000000,35544.00000000,476.14969900,1610341199999,16949354.31743555,9765,219.85058900,7825889.40031741,0
1610341200000,35542.92000000,35768.68000000,35350.42000000,35710.56000000,586.93414900,1610341499999,20889449.13396301,12433,248.67877400,8852990.03076611,0
1610341500000,35710.56000000,35886.12000000,35656.77000000,35869.87000000,485.09608200,1610341799999,17363397.71617729,11302,237.03948600,8485549.24353523,0
1610341800000,35865.29000000,35924.19000000,35628.05000000,35694.83000000,460.67961700,1610342099999,16471209.17259492,9494,244.12275700,8729107.94653855,0
1610342100000,35690.04000000,35839.87000000,35559.43000000,35669.11000000,723.47788100,1610342399999,25800182.14986101,10474,384.77769400,13719028.03564369,0
1610342400000,35673.59000000,35682.17000000,35010.00000000,35187.12000000,701.36427000,1610342699999,24745544.06227151,15348,300.03801000,10577524.68790063,0
1610342700000,35187.13000000,35725.14000000,35176.50000000,35635.97000000,392.10848600,1610342999999,13927655.66945840,10475,210.52173500,7476064.91262749,0
1610343000000,35636.35000000,35733.00000000,35221.49000000,35253.80000000,416.10454200,1610343299999,14759379.60108623,9863,208.05011100,7378420.96908501,0
1610343300000,35258.35000000,35396.24000000,35000.00000000,35121.88000000,574.96374000,1610343599999,20207051.44882072,11201,238.72873600,8395213.28391859,0
1610343600000,35119.23000000,35200.00000000,34700.00000000,34905.25000000,845.19448000,1610343899999,29521278.96875583,15435,385.70715500,13477307.64588586,0
