open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1578103500000,7304.08000000,7311.80000000,7303.83000000,7309.99000000,43.59322900,1578103799999,318581.46833680,535,24.80950800,181296.60150946,0
1578103800000,7309.97000000,7313.84000000,7307.96000000,7312.58000000,40.53145900,1578104099999,296295.20959101,457,22.93263500,167652.07820060,0
1578104100000,7313.63000000,7314.70000000,7306.99000000,7310.81000000,50.51497100,1578104399999,369383.07578974,513,31.99220500,233964.44263522,0
1578104400000,7310.80000000,7312.30000000,7305.52000000,7307.95000000,76.29584000,1578104699999,557662.01759975,729,24.75429000,180957.06863691,0
1578104700000,7307.96000000,7310.94000000,7302.09000000,7306.66000000,86.21863100,1578104999999,629985.37644079,909,30.77653300,224848.32925142,0
1578105000000,7304.92000000,7304.92000000,7296.18000000,7303.27000000,81.32716300,1578105299999,593702.91322579,737,39.28531800,286794.62309591,0
1578105300000,7303.72000000,7303.72000000,7298.21000000,7302.44000000,109.78536900,1578105599999,801514.85572626,856,74.91435100,546931.31417468,0
1578105600000,7302.44000000,7311.00000000,7302.43000000,7309.60000000,60.19272800,1578105899999,439837.63048019,522,37.66655200,275237.27731651,0
1578105900000,7310.46000000,7319.84000000,7307.98000000,7319.84000000,67.58801800,1578106199999,494295.30434618,667,52.52998800,384179.64631246,0
1578106200000,7319.39000000,7328.76000000,7316.05000000,7327.25000000,120.28119400,1578106499999,880651.03448530,1261,76.06773400,556951.94708224,0
1578106500000,7327.21000000,7328.99000000,7320.96000000,7327.83000000,79.06051300,1578106799999,579168.97818260,840,43.19824200,316448.04891016,0
1578106800000,7328.21000000,7328.26000000,7318.56000000,7322.90000000,53.24852800,1578107099999,389916.78587695,670,23.55446600,172458.22230814,0
1578107100000,7323.24000000,7338.46000000,7322.90000000,7335.26000000,97.21324700,1578107399999,712739.40400952,1106,49.48222200,362802.47284770,0
1578107400000,7335.22000000,7337.35000000,7330.01000000,7331.19000000,61.85608900,1578107699999,453614.43347346,588,23.16730700,169897.07194543,0
1578107700000,7330.88000000,7339.00000000,7328.38000000,7335.86000000,82.31229700,1578107999999,603728.00374065,943,45.54838300,334065.38112810,0
1578108000000,7335.89000000,7336.76000000,7324.56000000,7328.05000000,59.81089200,1578108299999,438519.87162803,677,29.29289400,214765.92488716,0
1578108300000,7328.03000000,7328.95000000,7319.93000000,7320.86000000,53.52839700,1578108599999,392071.22699782,736,21.45426100,157164.38404188,0
1578108600000,7320.87000000,7330.30000000,7319.41000000,7323.52000000,61.71305700,1578108899999,452040.91951836,834,30.15076500,220856.51524483,0
1578108900000,7324.30000000,7327.18000000,7320.25000000,7326.71000000,43.97761800,1578109199999,322068.78807410,625,23.35599500,171075.23061171,0
1578109200000,7326.70000000,7331.49000000,7320.90000000,7325.54000000,60.05007500,1578109499999,439958.78865090,659,15.68506800,114904.34073051,0
1578109500000,7325.72000000,7334.98000000,7323.83000000,7329.11000000,57.93136500,1578109799999,424644.05431237,740,34.00851400,249293.88121480,0
1578109800000,7328.31000000,7339.69000000,7328.19000000,7333.51000000,92.67690900,1578110099999,679810.49446461,838,43.86621700,321786.87081252,0
1578110100000,7333.33000000,7337.88000000,7331.39000000,7333.11000000,39.45692300,1578110399999,289385.38039561,623,24.84054700,182195.47791556,0
1578110400000,7333.14000000,7333.20000000,7320.00000000,7322.43000000,54.04674700,1578110699999,395964.50098645,683,31.48306400,230634.80059212,0
1578110700000,7322.08000000,7326.61000000,7319.03000000,7322.37000000,54.33098500,1578110999999,397870.79837970,673,33.53112100,245555.35023120,0
1578111000000,7321.56000000,7328.00000000,7319.83000000,7323.03000000,44.61942600,1578111299999,326813.04666085,654,26.28217400,192511.56588578,0
1578111300000,7323.06000000,7327.71000000,7316.90000000,7316.90000000,60.00577800,1578111599999,439460.30132368,736,32.49126800,237981.41747038,0
1578111600000,7317.47000000,7320.62000000,7312.65000000,7313.79000000,73.18737500,1578111899999,535463.15852920,766,32.09199400,234810.71256635,0
1578111900000,7314.47000000,7326.84000000,7314.18000000,7326.84000000,54.00290200,1578112199999,395322.76055819,696,35.14810000,257291.93646468,0
1578112200000,7326.69000000,7334.75000000,7323.25000000,7330.39000000,86.86041500,1578112499999,636666.98517198,854,33.58083800,246145.40362558,0
1578112500000,7331.16000000,7333.44000000,7326.76000000,7330.52000000,61.87649900,1578112799999,453575.21066376,698,25.88313900,189731.13815832,0
1578112800000,7330.59000000,7334.31000000,7325.29000000,7329.69000000,56.89340700,1578113099999,417035.12021865,576,36.04489400,264228.28900115,0
1578113100000,7329.70000000,7333.33000000,7328.82000000,7331.39000000,40.75732800,1578113399999,298812.33826504,491,19.29080600,141437.07113409,0
1578113400000,7330.80000000,7338.46000000,7329.43000000,7334.05000000,50.88153500,1578113699999,373236.98329640,567,19.37665800,142129.79549674,0
1578113700000,7333.95000000,7338.46000000,7329.83000000,7334.86000000,54.37080800,1578113999999,398743.82986225,542,25.66363600,188228.11708957,0
1578114000000,7334.59000000,7334.97000000,7327.00000000,7330.01000000,115.96642200,1578114299999,850096.10528756,867,53.87296000,394895.91323776,0
1578114300000,7329.14000000,7331.83000000,7325.79000000,7330.63000000,42.43025800,1578114599999,310978.91195336,506,27.45318700,201212.40340313,0
1578114600000,7330.31000000,7332.09000000,7325.00000000,7330.99000000,38.12817700,1578114899999,279426.29779292,562,22.13575500,162228.81449722,0
1578114900000,7330.99000000,7335.00000000,7325.03000000,7333.47000000,63.17445900,1578115199999,463118.57436115,585,41.83950400,306715.26516501,0
1578115200000,7333.63000000,7348.00000000,7332.50000000,7348.00000000,82.53299000,1578115499999,605695.98633709,1004,47.26050600,346851.22743713,0
1578115500000,7348.00000000,7350.08000000,7341.80000000,7346.09000000,100.88048700,1578115799999,741166.43199147,1091,61.34631800,450716.22816402,0
1578115800000,7346.85000000,7349.69000000,7344.64000000,7349.34000000,149.90327200,1578116099999,1101391.19326978,840,109.44423300,804122.20506083,0
1578116100000,7349.29000000,7369.28000000,7347.02000000,7356.33000000,302.86572000,1578116399999,2228660.22065779,2201,137.68738200,1013103.52431305,0
1578116400000,7355.78000000,7363.54000000,7344.10000000,7348.07000000,88.06733700,1578116699999,647754.27882047,1048,42.25064500,310819.08061872,0
1578116700000,7348.76000000,7349.05000000,7340.00000000,7344.46000000,86.69730300,1578116999999,636738.73879144,986,45.36952700,333232.85109516,0
1578117000000,7344.15000000,7351.24000000,7341.93000000,7347.12000000,139.16782900,1578117299999,1022498.24618646,827,52.23777400,383804.76103546,0
1578117300000,7347.14000000,7350.96000000,7340.68000000,7344.69000000,96.92453100,1578117599999,712024.40883424,805,45.96164100,337654.09324563,0
1578117600000,7344.70000000,7347.53000000,7340.02000000,7346.21000000,58.02995300,1578117899999,426162.88650040,533,38.61518400,283596.14124970,0
1578117900000,7346.21000000,7357.59000000,7346.20000000,7353.43000000,56.84072900,1578118199999,417872.13774374,631,29.43362700,216364.21717924,0
1578118200000,7353.52000000,7355.28000000,7347.47000000,7354.00000000,73.43471100,1578118499999,539853.94606369,667,36.58114300,268927.95858618,0
1578118500000,7354.00000000,7359.32000000,7350.01000000,7355.41000000,101.02239100,1578118799999,742987.10154297,750,58.76850000,432249.31983181,0
1578118800000,7355.41000000,7364.11000000,7351.97000000,7362.93000000,200.47699300,1578119099999,1475474.77188692,1198,98.40741300,724264.93278138,0
1578119100000,7363.11000000,7367.88000000,7357.46000000,7358.09000000,91.78518600,1578119399999,675743.20117376,1035,47.36868300,348771.27862022,0
1578119400000,7358.40000000,7358.98000000,7340.00000000,7340.49000000,127.19076200,1578119699999,934738.81141438,1296,48.08311000,353438.50884476,0
1578119700000,7340.43000000,7355.03000000,7340.06000000,7350.57000000,111.44759400,1578119999999,819076.61267583,830,59.39192500,436474.43800458,0
1578120000000,7349.84000000,7353.90000000,7345.97000000,7349.63000000,88.19783800,1578120299999,648196.64025748,626,37.14413100,272977.51092081,0
1578120300000,7349.63000000,7350.00000000,7340.00000000,7349.63000000,76.22049500,1578120599999,559811.60830625,811,51.47428400,378071.59429133,0
1578120600000,7350.00000000,7357.21000000,7346.69000000,7356.70000000,116.04929700,1578120899999,853044.63117667,813,83.89562300,616651.23825680,0
1578120900000,7356.73000000,7360.31000000,7352.31000000,7354.96000000,67.40108700,1578121199999,495871.17391924,776,34.44978900,253457.84505059,0
1578121200000,7354.95000000,7359.00000000,7351.17000000,7352.29000000,81.85347000,1578121499999,602132.71711980,744,48.02117200,353251.58947941,0
1578121500000,7351.70000000,7351.81000000,7344.19000000,7345.64000000,98.18072700,1578121799999,721347.11908944,1147,47.24753000,347147.36321857,0
1578121800000,7345.86000000,7357.28000000,7345.86000000,7357.28000000,76.96774800,1578122099999,565724.16269761,946,37.88941200,278504.38069661,0
1578122100000,7357.18000000,7363.63000000,7354.60000000,7359.74000000,123.96376900,1578122399999,912334.36331935,1092,62.98254200,463547.71614725,0
1578122400000,7359.86000000,7362.63000000,7356.16000000,7360.56000000,74.98811300,1578122699999,551809.81688411,834,48.43181000,356386.32239136,0
1578122700000,7360.48000000,7361.36000000,7327.32000000,7328.62000000,271.57374100,1578122999999,1994130.57535232,1750,116.86353000,858222.58046708,0
1578123000000,7329.12000000,7341.42000000,7328.24000000,7332.02000000,166.64754900,1578123299999,1222413.15712867,1532,89.47874800,656423.11399851,0
1578123300000,7332.19000000,7342.20000000,7330.84000000,7338.14000000,112.13783800,1578123599999,822832.62970467,995,76.47839900,561170.56928193,0
1578123600000,7338.14000000,7342.20000000,7334.43000000,7334.85000000,113.19282200,1578123899999,830695.51061526,852,68.37263400,501775.71082593,0
1578123900000,7334.97000000,7347.00000000,7334.86000000,7344.09000000,83.03619200,1578124199999,609648.63709389,809,43.61729100,320233.94938511,0
1578124200000,7343.99000000,7348.59000000,7342.85000000,7344.29000000,48.31748900,1578124499999,354918.47595324,543,29.14887900,214118.36325746,0
1578124500000,7344.38000000,7353.00000000,7343.27000000,7348.11000000,102.02140700,1578124799999,749655.83541319,910,70.03811400,514648.12448693,0
1578124800000,7348.04000000,7348.45000000,7336.86000000,7347.16000000,187.64158300,1578125099999,1377914.89972739,1354,123.13088900,904205.04648130,0
1578125100000,7347.14000000,7347.15000000,7336.10000000,7338.48000000,109.72966100,1578125399999,805635.09446323,851,50.33746900,369582.65712075,0
1578125400000,7338.48000000,7340.00000000,7330.00000000,7333.77000000,121.34280400,1578125699999,890067.26850513,877,62.13425200,455798.19702587,0
1578125700000,7333.71000000,7339.75000000,7331.02000000,7339.16000000,92.42139500,1578125999999,678011.34712224,813,66.21870300,485798.09030818,0
1578126000000,7338.96000000,7346.75000000,7338.81000000,7346.09000000,72.23773700,1578126299999,530418.32998327,625,39.35918200,289003.26573802,0
1578126300000,7345.01000000,7347.15000000,7341.50000000,7346.86000000,70.75167800,1578126599999,519661.76579717,669,40.05854200,294226.70115774,0
1578126600000,7346.80000000,7352.35000000,7345.10000000,7351.73000000,60.83259900,1578126899999,447043.37138993,648,42.86573000,315004.42034182,0
1578126900000,7351.74000000,7365.00000000,7348.70000000,7354.15000000,135.80439900,1578127199999,998940.08765764,1189,79.84087600,587354.19093010,0
1578127200000,7354.15000000,7356.53000000,7348.80000000,7350.33000000,112.55282800,1578127499999,827484.79165553,905,47.55025900,349646.52027579,0
1578127500000,7350.34000000,7355.40000000,7348.71000000,7355.37000000,62.87524000,1578127799999,462266.23450070,643,35.22557100,258996.73279779,0
1578127800000,7355.37000000,7356.95000000,7350.00000000,7351.60000000,84.69646900,1578128099999,622804.32629029,866,56.94171400,418727.96638371,0
1578128100000,7351.82000000,7360.04000000,7345.06000000,7346.59000000,161.85683200,1578128399999,1189738.89788065,1007,110.55409700,812702.51415317,0
1578128400000,7346.40000000,7348.78000000,7339.28000000,7348.46000000,73.62517500,1578128699999,540763.54600956,812,38.38230900,281931.46249317,0
1578128700000,7348.44000000,7348.80000000,7341.93000000,7342.64000000,75.82893700,1578128999999,556999.50894718,707,31.67937500,232720.03284989,0
1578129000000,7342.62000000,7347.48000000,7339.51000000,7340.82000000,83.27354000,1578129299999,611424.38940926,611,29.14896300,214029.48020190,0
1578129300000,7340.23000000,7345.89000000,7339.83000000,7342.48000000,94.44073900,1578129599999,693426.59753371,722,63.61683800,467091.10729923,0
1578129600000,7343.78000000,7348.61000000,7341.57000000,7344.41000000,82.27623200,1578129899999,604224.60646917,960,60.24067500,442384.64668326,0
1578129900000,7344.73000000,7349.00000000,7342.89000000,7347.84000000,62.73332200,1578130199999,460918.00536320,736,40.01136700,293964.98422799,0
1578130200000,7347.73000000,7349.79000000,7344.28000000,7348.68000000,70.58127100,1578130499999,518569.63272471,816,46.67674100,342938.36170279,0
1578130500000,7348.39000000,7352.53000000,7345.99000000,7351.22000000,124.88737100,1578130799999,917860.49251980,965,73.42542700,539646.31544581,0
1578130800000,7351.22000000,7358.46000000,7349.17000000,7355.76000000,80.81981000,1578131099999,594228.61923584,692,48.52445100,356770.17074671,0
1578131100000,7355.66000000,7369.18000000,7354.81000000,7360.13000000,170.00129000,1578131399999,1251683.78388652,1647,108.71289400,800458.61486898,0
1578131400000,7360.00000000,7362.06000000,7355.27000000,7357.20000000,105.70275600,1578131699999,777756.22955117,986,61.77522700,454530.98045059,0
1578131700000,7357.16000000,7365.00000000,7355.62000000,7363.88000000,59.94019000,1578131999999,441191.10577539,632,30.24884800,222635.14590993,0
1578132000000,7364.32000000,7365.69000000,7355.00000000,7355.70000000,149.56303000,1578132299999,1100747.20410813,1074,35.81157100,263526.45139424,0
1578132300000,7355.77000000,7361.25000000,7352.14000000,7354.53000000,89.57001500,1578132599999,658915.99583328,859,48.97378200,360260.09525995,0
1578132600000,7354.43000000,7356.19000000,7351.30000000,7355.96000000,75.56886200,1578132899999,555704.02913313,689,46.55460100,342340.79377702,0
1578132900000,7355.96000000,7363.36000000,7353.16000000,7357.73000000,107.29746800,1578133199999,789415.24745085,763,68.48634400,503856.77399727,0
1578133200000,7357.26000000,7365.43000000,7355.90000000,7365.17000000,148.80320700,1578133499999,1095399.85059355,917,104.83987900,771772.91415503,0
1578133500000,7365.40000000,7369.63000000,7360.18000000,7362.04000000,183.46546300,1578133799999,1351005.56399585,1617,101.78145300,749591.18481903,0
1578133800000,7361.38000000,7365.92000000,7350.00000000,7350.67000000,196.96151600,1578134099999,1449360.21609286,1346,94.20461400,693461.06192161,0
1578134100000,7350.00000000,7356.14000000,7344.52000000,7354.02000000,146.40950300,1578134399999,1075908.24222256,1115,94.34798500,693370.81242913,0
1578134400000,7354.33000000,7354.34000000,7347.17000000,7350.00000000,63.50914900,1578134699999,466801.23555745,758,41.67143000,306290.91822990,0
1578134700000,7350.00000000,7351.71000000,7345.05000000,7350.83000000,194.02592800,1578134999999,1425813.71854899,835,52.63500900,386815.53382001,0
1578135000000,7350.82000000,7355.16000000,7346.79000000,7352.73000000,102.45238100,1578135299999,753133.90948073,765,66.81629900,491169.84305443,0
1578135300000,7353.00000000,7354.06000000,7304.36000000,7318.30000000,349.92503000,1578135599999,2563438.17908631,3006,145.51058300,1065822.62567765,0
1578135600000,7318.15000000,7325.92000000,7302.10000000,7318.50000000,410.20173900,1578135899999,2999377.77751991,2696,219.85841700,1607761.40033657,0
1578135900000,7318.49000000,7333.02000000,7317.10000000,7332.36000000,144.58709400,1578136199999,1059206.66407611,1306,88.68080300,649711.71054171,0
1578136200000,7332.87000000,7335.27000000,7323.26000000,7324.94000000,146.05399200,1578136499999,1070302.02253676,1067,49.82007300,365147.53622445,0
1578136500000,7324.94000000,7336.13000000,7323.93000000,7326.78000000,132.88713800,1578136799999,973980.05167993,1066,90.36919600,662353.79557911,0
1578136800000,7328.46000000,7338.81000000,7326.24000000,7338.17000000,132.43119800,1578137099999,970811.13152921,1037,78.60798500,576270.01196478,0
1578137100000,7338.55000000,7339.26000000,7323.44000000,7324.50000000,119.28172300,1578137399999,874252.14294291,975,65.74920900,481934.04969568,0
1578137400000,7324.50000000,7334.24000000,7320.10000000,7329.15000000,120.80620900,1578137699999,885134.37042056,963,70.28674000,514991.74152474,0
1578137700000,7327.25000000,7338.01000000,7327.25000000,7337.53000000,68.30150400,1578137999999,500876.59183313,766,37.60951700,275809.66204065,0
1578138000000,7337.89000000,7339.27000000,7331.93000000,7332.96000000,77.37745200,1578138299999,567586.46680899,699,38.54878200,282774.32047222,0
1578138300000,7333.20000000,7338.05000000,7331.66000000,7336.95000000,51.87492200,1578138599999,380486.50481215,486,30.97889700,227227.85776226,0
1578138600000,7337.09000000,7338.71000000,7328.50000000,7333.00000000,59.16013300,1578138899999,433807.17490760,641,35.01952600,256787.78750102,0
1578138900000,7333.00000000,7339.00000000,7332.87000000,7336.45000000,57.49155100,1578139199999,421737.18927454,676,39.51709900,289876.86508810,0
1578139200000,7336.75000000,7339.58000000,7329.99000000,7330.83000000,58.40967000,1578139499999,428434.50605950,708,29.08765800,213380.02499155,0
1578139500000,7330.83000000,7334.98000000,7329.51000000,7333.90000000,41.57579600,1578139799999,304827.81744100,564,24.44089500,179205.06317158,0
1578139800000,7333.54000000,7333.90000000,7321.11000000,7321.58000000,64.68249500,1578140099999,473912.78118402,725,25.33493600,185642.47848343,0
1578140100000,7322.01000000,7329.97000000,7317.05000000,7328.80000000,93.72261300,1578140399999,686253.17722181,1070,62.36021300,456613.94363272,0
1578140400000,7329.70000000,7331.15000000,7322.42000000,7329.74000000,60.62174000,1578140699999,444097.25103431,748,36.55953300,267815.84926438,0
1578140700000,7330.00000000,7333.60000000,7325.84000000,7325.84000000,70.66362400,1578140999999,517957.14928196,686,49.80110600,365067.34639182,0
1578141000000,7326.74000000,7329.15000000,7317.42000000,7323.00000000,51.42751400,1578141299999,376588.18969731,798,26.48765100,193950.45202988,0
1578141300000,7322.94000000,7330.17000000,7319.72000000,7324.17000000,57.42470300,1578141599999,420676.87370431,790,39.96868600,292773.61545307,0
1578141600000,7323.40000000,7325.00000000,7318.67000000,7319.85000000,46.61434000,1578141899999,341343.22213935,691,21.77907100,159490.95591861,0
1578141900000,7319.49000000,7321.39000000,7314.08000000,7319.99000000,89.06233400,1578142199999,651733.24305757,1401,59.67307900,436679.49257249,0
1578142200000,7320.00000000,7322.00000000,7316.10000000,7318.56000000,70.98721600,1578142499999,519640.63588921,960,39.40866200,288484.42690093,0
1578142500000,7318.41000000,7318.41000000,7305.00000000,7312.89000000,426.23062200,1578142799999,3114842.53094979,1729,280.32829200,2048612.49426979,0
1578142800000,7312.79000000,7317.06000000,7303.12000000,7312.68000000,173.94654300,1578143099999,1271431.52326732,1049,116.04219000,848313.47107890,0
1578143100000,7312.59000000,7322.00000000,7306.50000000,7322.00000000,111.05958200,1578143399999,812267.35527790,900,57.14947900,418096.14330464,0
1578143400000,7321.60000000,7326.49000000,7318.23000000,7324.12000000,60.14809700,1578143699999,440425.39020046,677,30.27127500,221661.31084422,0
1578143700000,7324.60000000,7326.47000000,7318.96000000,7320.30000000,72.81902800,1578143999999,533241.82363898,786,38.12769600,279204.22392060,0
1578144000000,7320.70000000,7324.99000000,7307.42000000,7309.01000000,65.83960800,1578144299999,481783.91626715,731,27.18421400,198964.35796742,0
1578144300000,7309.41000000,7316.18000000,7305.30000000,7311.96000000,134.88104000,1578144599999,986069.53548957,1081,66.83046100,488571.12322479,0
1578144600000,7311.88000000,7311.88000000,7291.00000000,7296.28000000,284.15979900,1578144899999,2074173.43008946,1931,125.01134300,912521.57025031,0
1578144900000,7296.58000000,7305.04000000,7295.54000000,7303.29000000,109.16041500,1578145199999,797137.97591988,1268,67.85057400,495468.11898944,0
1578145200000,7303.03000000,7307.66000000,7294.45000000,7305.04000000,110.90090700,1578145499999,809622.85961375,982,48.20562300,351931.33011047,0
1578145500000,7306.17000000,7315.95000000,7302.94000000,7310.00000000,117.33111500,1578145799999,857785.16010134,978,85.35360600,624032.08844383,0
1578145800000,7310.00000000,7310.00000000,7296.28000000,7305.98000000,112.74022300,1578146099999,823374.00035616,929,50.19932200,366657.61597194,0
1578146100000,7305.81000000,7308.01000000,7296.71000000,7303.88000000,196.14196900,1578146399999,1432066.91494337,1087,112.34969900,820370.75795570,0
1578146400000,7303.72000000,7315.21000000,7296.44000000,7308.38000000,110.23509900,1578146699999,805342.26871916,1048,70.10447700,512141.44189998,0
1578146700000,7308.40000000,7317.55000000,7307.61000000,7309.40000000,91.19928400,1578146999999,666983.86821678,1040,46.05216500,336806.97738463,0
1578147000000,7308.83000000,7313.30000000,7302.88000000,7308.05000000,67.55044000,1578147299999,493690.17416712,962,41.96515200,306703.02224132,0
1578147300000,7308.04000000,7312.71000000,7307.66000000,7312.02000000,54.24684400,1578147599999,396571.50516685,684,38.57333000,281989.34605020,0
1578147600000,7312.00000000,7312.00000000,7299.01000000,7300.09000000,86.94773300,1578147899999,635043.56736170,1025,35.14394300,256712.71873861,0
1578147900000,7300.11000000,7312.47000000,7300.07000000,7311.80000000,76.76933100,1578148199999,560932.33497292,920,56.12764000,410126.04821733,0
1578148200000,7311.40000000,7318.68000000,7310.97000000,7315.47000000,61.85981600,1578148499999,452425.19180517,820,35.46564500,259382.69210799,0
1578148500000,7315.96000000,7315.96000000,7308.22000000,7315.00000000,62.93127800,1578148799999,460107.28756687,792,31.19679500,228089.68730203,0
1578148800000,7315.65000000,7323.45000000,7314.05000000,7323.12000000,74.64812800,1578149099999,546366.42629799,922,48.89612600,357879.24291228,0
1578149100000,7323.36000000,7323.36000000,7314.88000000,7320.42000000,69.59884300,1578149399999,509375.03477179,806,29.11739000,213097.47138392,0
1578149400000,7320.53000000,7323.74000000,7316.10000000,7319.60000000,57.01942900,1578149699999,417381.59674455,612,24.65737000,180496.16441687,0
1578149700000,7319.58000000,7322.67000000,7315.29000000,7316.72000000,61.22546800,1578149999999,448164.23879741,816,25.05786600,183421.96654475,0
1578150000000,7315.51000000,7318.20000000,7312.72000000,7313.42000000,35.24939300,1578150299999,257888.25493901,469,15.88338600,116205.83219622,0
1578150300000,7313.64000000,7313.64000000,7308.24000000,7311.10000000,52.32156100,1578150599999,382526.19413227,556,29.92641900,218792.00026332,0
1578150600000,7311.08000000,7311.27000000,7305.00000000,7309.72000000,70.74296900,1578150899999,517069.42268496,723,41.05547800,300088.19454004,0
1578150900000,7309.92000000,7315.60000000,7309.54000000,7315.17000000,103.47154900,1578151199999,756627.90902594,1094,85.57731700,625782.22498280,0
1578151200000,7314.49000000,7318.00000000,7313.38000000,7317.99000000,74.76655000,1578151499999,546972.66917310,815,62.53551100,457505.80174130,0
1578151500000,7317.73000000,7332.00000000,7317.46000000,7327.11000000,122.12658100,1578151799999,894624.54641895,1292,59.27774500,434197.29684111,0
1578151800000,7327.12000000,7329.62000000,7317.10000000,7325.01000000,41.86405500,1578152099999,306603.11765835,671,24.23238300,177469.38699495,0
1578152100000,7325.02000000,7326.00000000,7319.43000000,7324.97000000,58.22438500,1578152399999,426406.27131465,644,37.02804300,271170.74624256,0
1578152400000,7324.96000000,7331.37000000,7323.00000000,7326.89000000,127.44106700,1578152699999,933845.66763580,1286,93.39961800,684400.00003909,0
1578152700000,7326.82000000,7327.00000000,7318.34000000,7321.48000000,91.87843800,1578152999999,672885.50158236,809,42.61615100,312156.11903390,0
1578153000000,7321.48000000,7324.31000000,7315.75000000,7316.77000000,30.55978900,1578153299999,223740.12464319,621,17.26995600,126442.92952713,0
1578153300000,7316.75000000,7321.00000000,7314.42000000,7318.99000000,61.40426300,1578153599999,449349.37314537,732,47.02657400,344147.37577222,0
1578153600000,7318.98000000,7323.00000000,7301.18000000,7306.53000000,113.45461500,1578153899999,829731.41894996,1388,63.58214800,465177.69299745,0
1578153900000,7306.78000000,7315.38000000,7305.34000000,7313.37000000,94.39593400,1578154199999,690154.20801875,860,55.23566000,403869.25722370,0
1578154200000,7313.07000000,7318.86000000,7309.50000000,7318.06000000,54.13528100,1578154499999,395964.06559384,682,43.56819000,318683.46828314,0
1578154500000,7317.71000000,7323.26000000,7311.03000000,7319.89000000,73.86497900,1578154799999,540606.98406370,827,54.79738300,401102.42093049,0
1578154800000,7320.69000000,7320.70000000,7311.01000000,7312.09000000,37.30306300,1578155099999,272901.52827716,597,17.28158100,126436.49312135,0
1578155100000,7312.09000000,7312.44000000,7303.93000000,7308.94000000,62.56008100,1578155399999,457193.66727645,906,37.56999400,274580.82285622,0
1578155400000,7308.81000000,7311.92000000,7303.17000000,7311.86000000,165.45702500,1578155699999,1208905.22279572,1116,122.03772500,891701.07306041,0
1578155700000,7310.88000000,7313.00000000,7303.00000000,7303.20000000,86.50651600,1578155999999,632275.23902540,1078,62.62128000,457723.22596637,0
1578156000000,7303.14000000,7307.00000000,7297.91000000,7299.62000000,101.96719600,1578156299999,744486.35182926,1042,54.62207100,398831.33314216,0
1578156300000,7299.62000000,7308.87000000,7298.00000000,7307.34000000,123.88361100,1578156599999,904632.32456107,817,90.68177400,662172.68807184,0
1578156600000,7307.52000000,7311.99000000,7307.35000000,7310.74000000,45.72971200,1578156899999,334251.19322253,611,26.98129400,197214.81247245,0
1578156900000,7310.74000000,7311.09000000,7305.12000000,7307.11000000,84.15992900,1578157199999,615017.19211163,988,32.80634500,239732.92416089,0
1578157200000,7308.00000000,7315.64000000,7305.00000000,7306.82000000,113.95320600,1578157499999,832891.13769670,922,65.01003600,475247.82706378,0
1578157500000,7306.33000000,7314.94000000,7306.00000000,7313.54000000,48.93404200,1578157799999,357719.00371019,707,25.87684400,189191.17231815,0
1578157800000,7313.89000000,7317.79000000,7310.79000000,7315.52000000,83.98830500,1578158099999,614314.18797204,618,36.11696400,264217.56616363,0
1578158100000,7314.85000000,7320.00000000,7312.12000000,7317.07000000,49.33709800,1578158399999,360999.20163072,535,32.80755300,240054.07941133,0
1578158400000,7316.44000000,7321.33000000,7314.27000000,7320.52000000,79.63288800,1578158699999,582785.00499722,813,29.29200500,214390.02138401,0
1578158700000,7320.52000000,7327.61000000,7320.52000000,7326.66000000,106.31275100,1578158999999,778591.40123270,901,78.47763100,574768.72862649,0
1578159000000,7326.66000000,7337.50000000,7325.00000000,7334.91000000,173.66726000,1578159299999,1273105.80677954,1523,103.98279000,762317.61232202,0
1578159300000,7335.93000000,7345.00000000,7329.27000000,7341.34000000,152.74871800,1578159599999,1120722.95060522,1541,87.92093000,645105.24335318,0
1578159600000,7341.34000000,7347.34000000,7327.83000000,7332.64000000,103.94548500,1578159899999,762770.43878745,946,51.25484700,376110.88495627,0
1578159900000,7332.64000000,7345.42000000,7332.64000000,7342.60000000,137.59154100,1578160199999,1009954.15685036,922,74.77923000,548896.71407725,0
1578160200000,7342.60000000,7344.00000000,7336.42000000,7343.53000000,79.48754800,1578160499999,583453.82634083,756,38.66394700,283807.70129698,0
1578160500000,7343.51000000,7352.00000000,7340.49000000,7351.99000000,108.38545400,1578160799999,796239.12347359,1035,75.92433500,557830.97289712,0
1578160800000,7351.36000000,7355.00000000,7336.62000000,7339.01000000,208.44465000,1578161099999,1531329.80190585,1779,92.68414500,680933.83897132,0
1578161100000,7339.95000000,7356.58000000,7339.60000000,7343.47000000,155.46539300,1578161399999,1142547.78513203,1134,69.71756000,512347.81513700,0
1578161400000,7343.20000000,7348.63000000,7337.51000000,7337.51000000,78.92989000,1578161699999,579607.43249764,741,44.08813000,323773.22688186,0
1578161700000,7337.66000000,7345.39000000,7334.01000000,7344.09000000,99.26031800,1578161999999,728523.99288284,819,52.30464800,383861.58348842,0
1578162000000,7344.09000000,7347.55000000,7342.36000000,7343.33000000,69.64261300,1578162299999,511520.62242760,731,32.04279100,235357.47267765,0
1578162300000,7343.11000000,7354.80000000,7342.56000000,7351.31000000,78.74589200,1578162599999,578774.76102155,761,42.49373900,312323.96256963,0
1578162600000,7351.31000000,7359.59000000,7350.79000000,7359.49000000,157.04909100,1578162899999,1155095.56258590,1110,70.45182600,518236.84415062,0
